"x1","x2","x3","e","year","enhet","lat","lon","y"
6.73578186465524,1.82345147679913,-1.18516061885583,0.761725000840442,2016,149,38.2086555706337,52.4043366545811,323.826436553631
6.40430848440568,2.39878278261965,-1.21479850871526,0.253632728666834,2016,150,40.9860098268837,98.3697710791603,322.898894578607
6.00270523080543,2.03028213947933,-1.43116052802025,0.618406118201407,2016,151,64.6911064395681,49.145679268986,322.984914873911
6.41479508683168,2.59550155133127,-1.45158889847339,0.615999187412258,2016,152,78.419165732339,54.040013696067,323.091190833558
6.26892883074079,2.41905198679598,-1.30203255961702,-0.833455837495323,2016,153,70.0401437701657,96.332879527472,321.667342468176
6.15669009579865,2.55968468927791,-0.779539061463806,0.717399693980191,2016,154,54.3311519315466,25.7029220927507,323.358687823524
6.1605160898167,3.27347784537476,-1.56449555380162,0.219881573440134,2016,155,46.2873571552336,89.6008833777159,322.257231705799
6.34092185036715,2.36545629953878,-1.80207633376155,0.0568349400953184,2016,156,6.02590818889439,19.6132028009742,322.37408517861
6.43327875136056,3.12469971390361,-0.852402190159024,-0.610948431167446,2016,157,36.1973002320156,93.0452968692407,322.018015685534
6.28841112374307,2.2809403209956,-0.381091117558749,-0.497801192219074,2016,158,21.6892348602414,78.5654991399497,322.518538939323
6.47366272453597,2.76640366681696,-0.67561170012306,0.242459114537983,2016,159,74.4978949427605,51.1262631043792,323.095576071607
6.6998921851105,2.45189644933139,-1.14851741443549,-0.0772515201743794,2016,160,25.673154136166,14.5037148147821,322.792125367386
6.45136912516112,3.19207550230937,-0.937294711608664,-0.564945730359567,2016,161,85.5195551645011,44.1220912151039,322.014022650756
6.6152501898336,4.03606497309153,-1.15793186544701,-1.44663340180657,2016,162,5.00728415790945,66.635276703164,320.883536306426
6.61096415826591,2.37425119222845,-0.666230760315756,-0.621710548191664,2016,163,19.5235735271126,70.7683846820146,322.449853624768
6.62277667150673,2.29057943486644,-0.925556656438114,-0.0613882896875387,2016,164,82.1664948482066,46.0728019475937,322.913883221688
6.15933201055701,2.79415679723044,-1.72624739664044,-0.971893621165387,2016,165,59.496864490211,50.1567147905007,321.127548048735
6.88313631497764,1.22261802026869,-1.01938798680237,-0.207644442133258,2016,166,16.5724434191361,15.2960552135482,323.223351578869
6.80053281249509,2.50057278342924,-0.88144938019436,-0.163909935676674,2016,167,24.0927022648975,4.68134870752692,322.894846507944
6.31696907317686,2.33556920951921,-1.04362311591243,0.396764485614734,2016,168,19.2502631805837,17.393510020338,323.085440516026
6.79874518140979,2.30911357137403,-0.889522157407547,-1.26975150547866,2016,169,87.8807935863733,34.6333098830655,321.841154971392
6.22591603639244,2.46395039529306,-1.36160030024952,-0.554249546254559,2016,170,62.8651712555438,69.8880590498447,321.873186410507
5.85059125015623,3.25737276869443,-1.45968301441886,-0.384482644923659,2016,171,57.2330226190388,99.5086761424318,321.493157892368
6.35801036806957,2.6509062316576,-0.700121014209871,-0.432076000306632,2016,172,4.12252100650221,99.6031211689115,322.36247888074
6.86260938559976,2.63334346912815,-0.809865956957767,-0.365356452917705,2016,173,64.13912945427,61.9798084022477,322.732814097785
6.97089473358853,2.16917200596831,-1.07013139847034,0.0780236650513764,2016,174,69.0886524040252,28.3887451281771,323.261112677538
6.67999504615403,2.79240485835512,-0.706423041226178,1.02312094369905,2016,175,53.3019707771018,18.5810923343524,323.997464497887
6.55620450972386,3.17459182116643,-0.181045345828856,0.954889400569989,2016,176,13.7910458724946,22.3315087147057,323.990612338112
6.46480259836405,2.59191738383142,-0.950758013609472,-0.445090835025731,2016,177,95.4413483850658,40.95282277558,322.316596761875
6.81490745037708,3.16090663608037,-0.128425148344753,-0.844783771629206,2016,178,52.9936261242256,59.158270759508,322.402446878638
6.58858911733369,1.25507822190764,-1.10176714824918,0.0999863794857171,2016,179,52.7661049040034,47.269383398816,323.273871720922
6.36733005805381,2.88845052305283,-1.2666161444261,-0.580221866489572,2016,180,86.0636739293113,45.9986636182293,321.866345945019
6.69915544515821,1.76097427659542,-0.76034342329384,-0.0254206707874266,2016,181,87.0097139617428,64.5431932527572,323.244804146198
6.14831899496677,3.10398216254359,-1.11411246225772,0.340216112233219,2016,182,27.8161351103336,93.1058498797938,322.645068528818
6.47391457757525,3.71982191724656,-1.10215988092503,-1.07627457666705,2016,183,90.098561369814,61.7314645089209,321.277719111999
6.58631139312957,4.02319699447232,-0.932370514145488,0.152413104650109,2016,184,7.41554971318692,26.491679623723,322.578966724426
6.6112443026741,3.61237785515449,-0.143052143709591,-1.25421233085791,2016,185,83.4296106360853,63.5447897017002,321.707699252613
6.4537826990505,2.61370752855171,-1.63873780174263,0.316433541380215,2016,186,66.4957067696378,52.2233974188566,322.719880271279
7.03977591929497,3.26891391269929,-0.665100879654385,0.661295997810473,2016,187,98.1291981646791,73.0518396710977,323.76519452768
6.59619321895414,2.92281299121362,-0.69921032522899,-0.732761081611973,2016,188,73.0165846645832,45.8398926770315,322.147405111677
6.60350531436737,2.42591464844119,-0.811717620094588,-1.41886216352402,2016,189,91.1479389760643,94.5081481477246,321.559238351954
6.86234768725626,2.73988961276165,-0.545846668113158,-0.329646149463151,2016,190,88.6018845252693,38.0195761099458,322.868387013731
6.64690655613002,3.36292598438172,-0.350857943371146,0.135591445494693,2016,191,70.1183761935681,27.4135907646269,323.093399267786
6.60247575095586,2.31953736032319,0.191684453296344,0.586847618518088,2016,192,11.7182148387656,72.5056536728516,324.097841662738
6.75847918834718,0.680713567736117,-2.15363380750587,0.1721138770132,2016,193,75.9211864788085,47.5533896824345,323.111298334782
6.41378436116471,2.72669029095162,0.206046934332171,0.0832212076802433,2016,194,66.5359175065532,52.3330870550126,323.347166640376
6.20920040260058,3.61650758447386,-1.45944866680511,-0.379313538643081,2016,195,98.4086643904448,12.381767318584,321.641730134433
6.41074804304271,1.76096704188346,-0.315095242857847,-0.123917109509168,2016,196,58.9484780328348,79.5491504715756,323.167048786627
6.30163589165772,1.44709954834491,-0.834838665374789,-0.0569002954763989,2016,197,40.2510996907949,47.5077440962195,322.991975631493
6.32439545777262,2.5931599743548,-1.31692150414858,0.691158315440794,2016,198,14.2985639395192,68.2055066805333,323.171106391501
6.26485212516962,2.09082116086013,-1.40433578357706,-1.01201634299082,2016,199,51.5350860543549,74.1690217750147,321.533245904581
6.29817978041742,3.86170821148413,-1.24254483471641,0.481196144503667,2016,200,31.2869166722521,82.0590127026662,322.599417109992
6.29040646252048,3.3066579377383,-0.0967974783238862,0.816093917209249,2017,1,32.9389004502445,60.3093793150038,323.63430232049
6.91616696658115,3.77320104752025,-0.272702651234133,0.0199329131610007,2017,2,38.8518505264074,4.78771603666246,323.048258149895
6.90677237237902,1.99164303881856,-1.38984216055873,0.494978457868503,2017,3,85.2003537351266,13.0828145192936,323.492625126609
7.01530327897839,1.9669981306019,-1.05596125299417,-0.0213122332681929,2017,4,49.2789656622335,53.5375030711293,323.226639996339
6.61788251926431,3.85638511010696,-0.885342773357829,-0.69370748829469,2017,5,52.7010608930141,32.5983055401593,321.794543355479
6.77093646895552,3.6369388444553,-0.592896455650772,0.0710898253824409,2017,6,49.1409515263513,54.271728079766,322.878535472489
6.4099444274818,1.87635720468647,-1.70559722485823,-0.562102930791423,2017,7,4.54340039286762,70.1222125440836,321.964472394611
6.62904304303323,3.22336160729921,-0.750085811527467,-0.0853986853851155,2017,8,43.1358009343967,18.8763552810997,322.668200056785
6.68677075808982,3.00611275417989,-1.18216964467663,-0.314741292321804,2017,9,91.1483657546341,5.58096335735172,322.328399589749
6.3419505913995,2.56478620962678,-0.564164974159667,0.288253926753813,2017,10,16.2509589688852,87.4732800526544,323.131420990766
6.40563422581395,0.696729263484032,-1.0101225716098,-0.636437854355849,2017,11,49.3453386472538,44.5924237836152,322.588746038864
6.49473562652914,2.29235776240777,-0.0218065026693756,-1.76343084439589,2017,12,96.6944753425196,84.8930164938793,321.539593514117
6.54743113128901,2.7815125771109,-1.78357495248206,-0.839934716106753,2017,13,1.68718453496695,16.9092261698097,321.472345826421
6.44239991792279,2.47857269799502,-0.761736402011633,-0.541007270293699,2017,14,67.780336481519,73.1825878843665,322.299552661848
6.27224942595273,3.89404310535378,-1.17463278432758,-0.544179442560213,2017,15,98.2819256139919,10.4596856283024,321.546185831837
6.31615830932219,3.51735502352461,-0.72412728141894,-0.339952717898448,2017,16,67.2931342152879,48.9027700852603,322.11940795086
6.79313795218421,1.82147005668562,-1.84609899230041,-0.436756330411562,2017,17,78.8099545054138,40.7506094779819,322.304269722961
6.13793560869114,1.25712029492013,-0.739482661663945,-0.0518246400457128,2017,18,27.276677149348,61.3679797155783,322.95317286673
6.07346472526564,2.78894289031337,-0.965892005333513,-1.04126273624328,2017,19,70.2089780475944,53.4264642978087,321.345853701682
6.73696906889503,3.27485822512055,-0.210435301032411,1.68764268566947,2017,20,31.2225949484855,60.7733667828143,324.771165915844
6.33159200808686,1.4279115479022,-1.30310490120347,0.219597831004767,2017,21,77.6875168317929,22.7746336720884,323.027106321693
6.42408155419442,2.11834435587623,-0.837886045586971,0.457062216620044,2017,22,88.3308375487104,71.3982795365155,323.354792975
6.12370726886832,1.445064378105,-1.56817849591217,0.150290640387067,2017,23,78.0967998085544,72.6830636849627,322.674597167207
6.5515010942418,3.72676363094673,-1.52762373806937,0.700710594370476,2017,24,28.628604603,58.7249727686867,322.860240402021
6.2259504496376,3.69047151616178,-1.5860172401483,-0.228271313081764,2017,25,45.0576639967039,35.2380263386294,321.685063926742
6.55165559408667,2.40789275875425,-1.89624878934211,0.617461403439809,2017,26,11.7519967025146,94.3944846978411,322.988448097003
5.75377289060055,2.67382132465166,-0.916540293609332,-1.10993496873966,2017,27,8.64398956764489,42.7569821011275,321.112609510481
6.10281504820128,3.44797475281417,-1.40274523720169,0.21458074560879,2017,28,81.442764075473,17.0442862203345,322.206106234905
6.55829910035975,1.91283265765221,-2.39262652377586,-0.249751933759212,2017,29,0.354020693339407,85.5440063402057,322.026214377309
6.6266892080858,1.62069895055406,-0.869052836061207,-0.337914010534031,2017,30,73.1285637011752,74.1940679727122,322.835352331929
6.324477750377,3.30541254686017,-1.27164538427138,0.531500466128749,2017,31,24.8388702282682,17.2451617196202,322.786508435199
6.5037062091545,3.14661960659043,-0.249377161218682,1.16695550084311,2017,32,59.6033569425344,96.8046395108104,324.106195384665
6.53364255523165,2.72916166683572,-0.511467120723593,-0.0351005491297995,2017,33,28.8373798131943,15.8982321154326,322.91928717912
6.321928583159,1.65700702675007,-0.984620856148581,-0.260440262745679,2017,34,6.8827205337584,60.6140557909384,322.630817209366
6.76641004812485,2.32800077659539,-1.76518644740167,-0.386508436645558,2017,35,98.0703287990764,75.7782591506839,322.224305140362
6.28460254441489,2.57051796630779,-0.373112686150185,-0.434291897619022,2017,36,31.1339190462604,66.6075036628172,322.462538150504
6.20312851546538,3.19523588825128,-0.172774498319837,0.583122549740216,2017,37,50.9252506075427,64.0514872735366,323.335674494931
6.25743853604757,3.14109662952287,-0.754017995173099,0.446445336473646,2017,38,99.6111510787159,68.2422427926213,322.962634325264
6.35015368460407,1.11471766679042,-0.186263811528077,-0.406757523331572,2017,39,37.9058853955939,99.8892380390316,323.06612285009
6.60236956908202,2.56626277138348,-1.44421437712466,-0.311410139711766,2017,40,69.1397493472323,2.28040455840528,322.273582538668
6.6284359053854,2.08875133178941,-1.90363984992658,0.792584491121769,2017,41,9.6273408504203,4.32109660468996,323.309364300391
6.83862780047741,2.54887232608357,-1.02297041263612,0.904810460400854,2017,42,68.0145514430478,50.468922755681,323.871023016592
6.16969665519025,2.55948141402179,-0.736537487238864,-0.0418306530665556,2017,43,62.0389372343197,8.91877629328519,322.596163837741
6.38162773895005,1.41890243083624,-0.478812824918172,-0.417434792277898,2017,44,34.8441660404205,10.656425007619,322.839947483277
6.16225195150695,2.71561958909269,-1.11700936799929,-0.369563600422195,2017,45,7.52891858574003,97.3458463791758,322.026142204905
6.6500294897552,2.68339158272771,-0.401779726339053,-0.455456293559649,2017,46,88.3854454150423,65.9828719915822,322.648977011281
6.48005527493846,2.04804120269067,-2.16832987004383,0.427832239882622,2017,47,74.6062889695168,3.51573429070413,322.72061363651
6.44228343050626,1.98406196539381,-1.50463369270606,-0.193143188525333,2017,48,67.2493705293164,37.0165459811687,322.424239776858
6.66379895327658,2.79228266145585,-0.540697593705842,-0.363349279746702,2017,49,24.1345469141379,56.4071974018589,322.648596392257
6.40187090633346,1.83507455741478,0.232685555775765,0.64424738567954,2017,50,58.6452546995133,26.1757913045585,324.146697430776
6.38330018524117,2.97913141576523,-1.17518828967254,-0.140684038819761,2017,51,72.0098502235487,84.8641177173704,322.301612521283
6.23982069904891,3.91345701465045,-1.37664963549058,0.91672134293832,2017,52,62.9621231229976,95.7445991458371,322.877553910132
6.3562274013186,2.44643428419689,-1.03207933590163,-0.789063538020759,2017,53,94.561224244535,94.2529716296121,321.865645689692
6.76866111481152,2.98424801374851,-0.388959063455884,0.957317818871479,2017,54,34.2251535970718,96.95696355775,324.060946663387
6.29178184038079,3.13353692010596,-1.88583124761844,0.440290516380143,2017,55,47.2406027140096,63.6450740275905,322.416881104806
6.92185882379282,2.24261852880933,-1.72129825940916,-0.587738393016058,2017,56,51.270980364643,31.1065423069522,322.179448095291
6.26481880662868,3.66066653374518,-0.77084883265789,0.243882734170257,2017,57,40.5845044413581,55.1246732240543,322.600951522358
7.00049529845416,2.24934580565575,-1.17357140835336,-0.325435002362646,2017,58,91.6237268829718,23.4358518151566,322.768642260682
6.59505560389088,1.94883433215486,-1.06977477821405,-0.11994404936123,2017,59,92.0137555105612,1.83860594406724,322.832377184609
6.45951279162466,3.04183972090022,-0.70610456059236,0.511766910724446,2017,60,40.901199169457,25.7229622686282,323.223141668295
6.29243640746453,2.1591898322191,-1.23203906833175,0.0879777349878688,2017,61,21.4029851136729,62.5627838075161,322.684226736381
6.53104763676511,2.40524284647686,-0.0533779407532924,0.451436528577426,2017,62,22.2886072006077,83.0027127638459,323.730228049993
6.32673078109673,2.51749384611605,-0.680309355122949,-0.814597295786838,2017,63,6.11131365876645,61.9336407398805,321.974031419585
6.26428153863788,1.92235789595088,-1.09105481830613,-1.14666556464552,2017,64,42.5184984691441,13.472189521417,321.571416734463
6.50376481492104,1.85619010470521,-0.518190067574361,0.144033972498377,2017,65,26.5888899564743,10.3857858804986,323.336037277744
6.52002169661203,1.77495092526987,-0.367880401704176,-1.56274573321055,2017,66,26.7084793420509,8.22780637536198,321.740163975985
